ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
10460,1200138,RAQUEL MACENA DE SOUZA,ANDREIA SAID,23/02/1978,Sem erro
10464,1200138,RONDINEY DE SOUZA FIDELIS,ANDRESSA GONCALVES DE CARVALHO,06/04/1965,Sem erro
10466,1200138,ROSELMA SOUZA PAES,ANDRESSA SALES DA SILVA,22/06/1950,Sem erro
10471,1200138,SEBASTIANA COSTA DO SACRAMENTO,ANGELA LIMA DA COSTA,03/06/1997,Sem erro
10472,1200138,SILVANA OLIMPIO DO NASCIMENTO,ANGELA MARIA MARINHO PEREIRA,06/06/1998,Sem erro
10473,1200138,SILVANIA DE ARAUJO SOUZA,ANGELA MARIA SILVA DE SOUZA,15/04/1988,Sem erro
10474,1200138,SILVANIA NERY DE BRITO,ANGELA MUNIZ DA SILVA,21/06/1931,Sem erro
10476,1200138,SONIA MARIA DE SOUZA BESSA,ANGELA PEREIRA DO NASCIMENTO,29/03/1991,Sem erro
10478,1200138,TATIELE DA SILVA ARAUJO,ANGELICA ALMEIDA DA SILVA,19/11/1952,Sem erro
10479,1200138,THAILYNE VIEIRA DA SILVA,ANGELICA ALMEIDA DA SILVA,04/08/1995,Sem erro
10480,1200138,THAYRINE DOS SANTOS ARAUJO,ANGELICA PEREIRA MOREIRA,28/01/2007,Sem erro
10481,1200138,VIVIANE SILVA DO NASCIMENTO,ANGELITA QUEIROZ DA SILVA,06/04/1954,Sem erro
10484,1200138,ZILDA DA COSTA CAETANO,ANISIO DE SOUSA CAUASSA,26/07/2022,Sem erro
10486,1200179,ADRIANA PINHEIRO DA SILVA,ANTONIA ADRIANA SOUZA DA SILVA,08/03/1982,Sem erro
10487,1200179,ADRIANA RODRIGUES DE MIRANDA,ANTONIA ALDENISA SOUZA SILVA,15/05/1982,Sem erro
10491,1200179,AMANDA DA SILVA GOMES,ANTONIA ANDAIANA TAVARES DO NASCIMENTO,07/08/1944,Sem erro
10492,1200179,ANA MARIA DE MATOS,ANTONIA ARTEMISIA TEIXEIRA BARROSO,17/09/1941,Sem erro
10496,1200179,ANTONIA VIANA DA SILVA,ANTONIA CAMILA ANDRE DE OLIVEIRA,06/03/2009,Sem erro
10498,1200179,ARTENISA FERREIRA DA CUNHA OLIVEIRA,ANTONIA CARINA MEIRELES NASCIMENTO,12/05/1949,Sem erro
10504,1200179,CLEICIANE FARIAS DOS PASSOS,ANTONIA DALIANE BARRETO FERREIRA,21/07/2007,Sem erro
10505,1200179,CLEYCIELLEN SANTOS DAS SILVA,ANTONIA DE ALMEIDA TAVARES,03/03/1970,Sem erro
10511,1200179,ELAINE SANTOS DE OLIVEIRA,ANTONIA DOS SANTOS DA SILVA,08/06/2017,Sem erro
10512,1200179,ELANDIA ALVES DOS SANTOS,ANTONIA DOS SANTOS SILVA,30/07/1948,Sem erro
10519,1200179,EMILIA DA COSTA MANASFI,ANTONIA ERICA BARROSO DA SILVA,16/03/1987,Sem erro
10521,1200179,EVILA GABRIELA RODRIGUES DA SILVA,ANTONIA EXPEDITA DE OLIVEIRA CONCEICAO,26/06/1967,Sem erro
10522,1200179,FABIANA DA SILVA ALMEIDA,ANTONIA FERNANDA DE ARAUJO DAVID,04/03/1952,Sem erro
10525,1200179,FRANCINEIDE ROSA DA SILVA,ANTONIA GENEILDE FELIX DA SILVA,05/12/2004,Sem erro
10528,1200179,GILMARA LUCAS DA SILVA,ANTONIA GLEICIANE DA CONCEICAO SILVA,05/12/1995,Sem erro
10529,1200179,GLEISTON OLIVEIRA DOS SANTOS,ANTONIA JAMAIRA DO NASCIMENTO FREITAS,20/08/1999,Sem erro
10531,1200179,IRACEMA DA SILVA MORAIS,ANTONIA JANAINA FERREIRA DE LIMA,24/03/1981,Sem erro
10532,1200179,IRIELI LIMA CASTELAN ALBUQUERQUE,ANTONIA JOSETE ALVES DA SILVA,19/06/1933,Sem erro
10535,1200179,JOAO VITOR AUGUSTO DE SALES,ANTONIA KEILA COSTA TAVARES,10/05/2011,Sem erro
10539,1200179,JOSIELE NOGUEIRA DOS SANTOS,ANTONIA LUZIA VIEIRA SAMPAIO,30/07/1986,Sem erro
10542,1200179,LEANIS BEZERRA CARNEIRO,ANTONIA MARCIA DA SILVA GOMES,16/01/2019,Sem erro
10543,1200179,LIDIA DE SOUZA LIMA,ANTONIA MARIA AMARAL DA SILVA,02/04/1994,Sem erro
10548,1200179,MARCELO FAUSTINO DA COSTA,ANTONIA ROBERTA DOS SANTOS NAZARE,29/10/1960,Sem erro
10554,1200179,MARIA CLEILSA DIAS,ANTONIA SANTIAGO DA PAIXAO,02/08/1974,Sem erro
10557,1200179,MARIA DE JESUS DA SILVA DOS SANTOS,ANTONIA SILVA DE AZEVEDO,27/08/1963,Sem erro
10558,1200179,MARIA HELANE ALMEIDA DE MELO,ANTONIA SOMBRA BRAZ,10/12/2019,Sem erro
10559,1200179,MARIA MADALENA DE OLIVEIRA SILVA,ANTONIA VALERIA DA SILVA NASCIMENTO,19/10/1933,Sem erro
10561,1200179,MARIANA DA SILVA XAVIER,ANTONIA VILCIANE CHAVES SILVA,16/03/1968,Sem erro
10563,1200179,MARIVANIA SILVA DO CARMO,ANTONIA XAVIER DA COSTA,20/06/2007,Sem erro
10569,1200179,RAI NERI DO NASCIMENTO,ANTONIO DA SILVA ROSAS,15/02/1993,Sem erro
10572,1200179,ROSIMARA GONCALVES DE SOUZA,ANTONIO FLAVIO DOS SANTOS CAMPOS,06/01/1970,Sem erro
10573,1200179,RUTE PEREIRA GONCALVES,ANTONIO GUIMARAES PINHEIRO,11/02/1986,Sem erro
10574,1200179,SEBASTIANA VANESSA LIMA DA SILVA,ANTONIO JOSE BARBOSA DOS SANTOS,29/04/1972,Sem erro
10575,1200179,SIMONE LUIZ DE VASCONCELOS,ANTONIO JOSE DO NASCIMENTO VIEIRA,03/02/1965,Sem erro
10577,1200179,SUELI D AVILA ARAUJO,ANTONIO LIMA DOS SANTOS,01/09/1970,Sem erro
10578,1200179,TALIA DA SILVA E SILVA,ANTONIO LIMA DOS SANTOS,04/10/1996,Sem erro
10580,1200179,TAYNA GOMES DA SILVA,ANTONIO NAURIO DA SILVA CARDOSO,19/12/2010,Sem erro
10581,1200179,THALIA SARAIVA SOUZA,ANTONIO PAULO LIMA SILVA,29/10/2012,Sem erro
10583,1200179,VALDIZIA PAIVA DE LIMA,ANTONIO UCHOA CORREIA,05/01/2015,Sem erro
10584,1200179,VANEIDE SALES DE OLIVEIRA,APARECIDA LIMA DA SILVA,21/12/1999,Sem erro
10585,1200179,VANESSA SILVA GOMES,APARECIDA LIMA DA SILVA,15/10/1991,Sem erro
10587,4106704,ACRIZIO DE OLIVEIRA MELO,ARIANE DA SILVA PESSOA,27/10/1980,Sem erro
10588,1200203,ADELICIA ARAUJO DA SILVA,ARICA ROCHELE GOMES DA SILVA,22/05/1982,Sem erro
10591,1200203,ADILSON ZAMONER DE LIMA,ARLENE FERREIRA LIMA,19/01/1958,Sem erro
10596,4106704,ADRIANA FELIX SOARES,ARTEMES PEREIRA CERQUEIRA,19/06/1971,Sem erro
10597,4306205,ADRIANA MATIAS DA SILVA,ARTEMISA SILVA DE SOUZA,10/02/1999,Sem erro
10599,4106704,ADRIANGELA NASCIMENTO MORAIS,ARTEMISIA CONCEICAO DA SILVA,01/01/1968,Sem erro
10600,4306205,AGLAICILENE PEREIRA DA SILVA,ARTEMISIA CUNHA FELIX,19/04/2014,Sem erro
10601,4306205,AILANETE CRUZ DO NASCIMENTO,ARTEMIZIA CRUZ DO NASCIMENTO,17/06/1927,Sem erro
10603,1200203,ALANDA DA ROCHA DUARTE,ARTENISIA DA CONCEICAO AZEVEDO,07/07/1947,Sem erro
10604,1200203,ALBANITA SILVA DE CARVALHO,ARTENISIA DA CONCEICAO AZEVEDO,13/06/2010,Sem erro
10606,4306205,ALBENIR RODRIGUES DE OLIVEIRA,AUCILENE DE ARAUJO SILVESTRE,30/09/1931,Sem erro
10610,4306205,ALCEMIRA SILVA DOS SANTOS,AUREA SOUZA SOARES,14/03/1939,Sem erro
10611,1200203,ALCENIR DE LIMA DOS SANTOS,AUREA SOUZA SOARES,16/06/1938,Sem erro
10614,4306205,ALCILENE DE SOUZA SILVA,AURINEIS DE OLIVEIRA SILVA,07/02/1993,Sem erro
10616,4106704,ALCINEA GOMES DE AZEVEDO,AURINETE RIBEIRO DA SILVA,23/07/1969,Sem erro
10617,1200203,ALCINEA GOMES DE AZEVEDO,BARBARA FERREIRA DA SILVA,14/02/1977,Sem erro
10618,4306205,ALCINETE MESQUITA DA SILVA,BENEDITA BENTO DA SILVA,11/02/1993,Sem erro
10621,4306205,ALCIONE MELO DO NASCIMENTO,BIANCA DA COSTA OLIVEIRA,30/08/1956,Sem erro
10623,1200203,ALDEIR OLIVEIRA DE SOUZA,BIATRIZ JOAQUIM DE ANDRADE,03/02/1953,Sem erro
10624,4306205,ALDENIRA DE OLIVEIRA CRUZ,BRUNA CARLOS DA SILVA,08/11/1987,Sem erro
10625,4106704,ALDENIZIA MACIEL,BRUNA ESTEFANE DA SILVA BARBARY,15/06/1939,Sem erro
10626,4306205,ALDENIZIA OLIVEIRA DE SOUZA,BRUNA LARINE MENEZES DA SILVA,15/06/1930,Sem erro
10627,4106704,ALDENIZIA OLIVEIRA DE SOUZA,BRUNA NASCIMENTO SILVA,23/04/2002,Sem erro
10633,1200203,ALEXANDRE LIMA DA SILVA,CAMARGO DE ARAUJO CASTRO,14/12/1939,Sem erro
10635,4106704,ALICE KEROLLEN SILVA NASCIMENTO,CAMILA COSTA DE SOUZA,25/03/1982,Sem erro
10637,4106704,ALICILENE DIAS DE SOUZA,CAMILA FIRMINO DE SOUZA,10/09/1932,Sem erro
10638,1200203,ALICILENE DIAS DE SOUZA,CAMILA MARTINS DA SILVA,22/02/1989,Sem erro
10640,4106704,ALINE ANDRE CARNEIRO KATUKINA,CAMILA SILVA SOUZA,05/02/1939,Sem erro
10641,4106704,ALINE ARAUJO DOS SANTOS,CAMILA SOUZA DA SILVA,08/08/2000,Sem erro
10645,1200203,ALINE DA SILVA MARTINS,CARINA SHEILA SILVA LIMA,14/01/1928,Sem erro
10647,1200203,ALINE LIMA DE OLIVEIRA,CARLENE BATISTA DE SOUZA,20/09/1953,Sem erro
10648,4306205,ALINE SILVA DE OLIVEIRA,CARLENE BATISTA DE SOUZA,09/09/1962,Sem erro
10654,1200203,ALZIRA DA CUNHA TAVARES,CAROLINA DE SOUZA ALMEIDA,03/07/2002,Sem erro
10655,4306205,AMANDA DA SILVA SOUZA,CAROLINE BEZERRA MEDALHA,07/12/1968,Sem erro
10656,4106704,AMANDA DA SILVA SOUZA,CASSIA AZEVEDO DE AMORIM,13/10/2007,Sem erro
10659,1200203,AMARILDA SOUZA DOS SANTOS,CATIANA FERREIRA DA CRUZ,25/03/2003,Sem erro
10660,4306205,AMILSA OLIVEIRA SILVA,CATIANA MARIA COELHO CHAVES,15/06/2022,Sem erro
10663,4106704,ANA CARLA DA SILVA MELO,CATIANE MARIA TELES DE PAIVA,20/11/1998,Sem erro
10665,4306205,ANA CARLA ROCHA BRANDAO,CECILIA ARAUJO DE SOUZA,24/03/2020,Sem erro
10668,4106704,ANA CAROLINE DE SOUZA NERI,CELINA PEREIRA BRAZ,31/12/1970,Sem erro
10670,1200203,ANA CASSIA CRUZ DA SILVA,CESIA SILVA ALMEIDA,23/06/1964,Sem erro
10671,1200203,ANA CASSIA FREITAS DE OLIVEIRA,CHAIANE SILVA DE LIMA,19/04/1958,Sem erro
10672,1200203,ANA CLARA NASCIMENTO DE SOUZA,CHARLENE LIMA DA SILVA,01/05/1956,Sem erro
10673,4106704,ANA CLARA SOUZA DE FRANCA,CHARMILA CORREIA DA SILVA,27/01/1993,Sem erro
10674,1200203,ANA CLECIA CHAVES DA SILVA,CHEILA DA SILVA MOURA,30/03/2004,Sem erro
10676,4306205,ANA CLEIDE ALVES DA FONSECA,CINTIA BRAZ DE SOUZA,08/05/1955,Sem erro
10677,4306205,ANA CRISTINA AGUIAR HOLANDA,CINTIA BRAZ DE SOUZA,27/11/1935,Sem erro
10678,4106704,ANA CRISTINA SOUZA DE LIMA,CINTIA DA SILVA PIMENTEL,12/10/2008,Sem erro
10679,4306205,ANA JULHA SILVA DE SOUZA,CIRLANJA LIMA DOS SANTOS,23/01/1936,Sem erro
10680,1200203,ANA LETICIA OLIVEIRA DOS SANTOS,CIRLENE DIAS DA CONCEICAO,19/10/1960,Sem erro
10681,1200203,ANA LUCIA DA SILVA ENES,CIRLETE DE LIMA DOS SANTOS,03/07/1937,Sem erro
10684,4106704,ANA MARIA MENEZES DA SILVA,CLARICE DA SILVA RODRIGUES,13/07/1959,Sem erro
10685,4306205,ANA MELISSA NASCIMENTO DA CRUZ,CLARISSE BRANDAO DE FREITAS,24/01/2023,Sem erro
10686,4106704,ANA PAULA BARROS DOS SANTOS,CLAUDELINDA ALVES DE SOUZA,24/01/2006,Sem erro
10693,4306205,ANA PAULA ROCHA MARCAL,CLEBSON RUFINO ROGERIO,02/09/1924,Sem erro
10695,4306205,ANA PAULA SILVA DOS SANTOS,CLEICIANE PEREIRA DA SILVA,19/11/2020,Sem erro
10696,4106704,ANA PRISCILA SILVA DE ALENCAR,CLEICIANE PEREIRA DA SILVA,06/02/1947,Sem erro
10698,1200203,ANDERSON ANTONIO ESTEVAO DE LIMA,CLEIDE DA COSTA NASCIMENTO,12/02/1986,Sem erro
10701,1200203,ANDREIA DA SILVA SOUZA,CLEIDMAR RODRIGUES,18/11/1944,Sem erro
10702,4306205,ANDREIA DE FREITAS SILVA,CLEIDMAR RODRIGUES,03/09/1951,Sem erro
10703,4106704,ANDREIA NASCIMENTO DE SOUSA,CLEILDES DA SILVA CORREA,25/08/2010,Sem erro
10704,4106704,ANDRELAINE SOUZA SILVA,CLEILDES SILVA DE SOUZA,29/05/1959,Sem erro
10705,1200203,ANDRESSA DE SOUZA SILVA,CLELIA MARIA COSTA DA SILVA CASTRO,21/01/1925,Sem erro
10706,4106704,ANDRESSA GONZAGA DOS SANTOS,CLELIA MARIA SILVA JANUARIO,11/04/2019,Sem erro
10708,4306205,ANDREZA SILVA FEITOSA,CLENILDA VALDIVINO DE OLIVEIRA,22/12/1955,Sem erro
10712,1200203,ANDRIENE ROCHA DA SILVA,CLEUDIMARA DE LIMA DIAS,23/05/1924,Sem erro
10713,4306205,ANEZIA FERREIRA DA SILVA,CLEUSA DO NASCIMENTO ANDRADE,22/10/1978,Sem erro
10714,1200203,ANGELA MARIA DA COSTA ARAUJO,CLEUSSON OLIVEIRA SILVA,18/09/1958,Sem erro
10716,1200203,ANGELA MARIA GONCALVES DE OLIVEIRA,CLICIANA FERREIRA SOUZA,19/01/1937,Sem erro
10717,4106704,ANGELA MARIA RUFINO DA SILVA,CLICIANA RAMALHO DA SILVA,12/04/2005,Sem erro
10726,4106704,ANTONIA APARECIDA MATOS DA SILVA,CRIS BERNARDINO DA SILVA,30/08/2018,Sem erro
10728,4106704,ANTONIA BARROSO FELIX LIMA,CRISTIANE BARROS DE LIMA,28/07/1989,Sem erro
10729,1200203,ANTONIA CAMILA ANDRE DE OLIVEIRA,CRISTIANE COSTA DE SOUZA,19/09/1932,Sem erro
10731,1200203,ANTONIA CLAUDIA DA SILVA OLIVEIRA,CRISTIANE RODRIGUES DA SILVA,22/04/1943,Sem erro
10734,4106704,ANTONIA DANIELE NASCIMENTO DA SILVA,CRISTINA RODRIGUES FERNANDES,23/01/1932,Sem erro
10735,4306205,ANTONIA DAVIANE TAVARES OLIVEIRA,CRISTINA RODRIGUES FERNANDES,07/04/1939,Sem erro
10736,4106704,ANTONIA DE FATIMA PAULA DE OLIVEIRA,CRISTINA SANTOS TOME,01/02/1941,Sem erro
10737,4306205,ANTONIA DE OLIVEIRA MATTOS,CRISTINA SANTOS TOME,02/08/1927,Sem erro
10742,4306205,ANTONIA EDNA SOMBRA DA SILVA,DAIANE BARBOSA DE OLIVEIRA,15/01/1956,Sem erro
10743,1200203,ANTONIA EDNA SOMBRA DA SILVA,DAIANE DA SILVA BRAGA,08/04/1986,Sem erro
10746,1200203,ANTONIA ENILDA OLIVEIRA CASTRO,DAISA DA SILVA SANTOS,31/10/1954,Sem erro
10749,4106704,ANTONIA FRANCILENE DE OLIVEIRA FERREIRA,DAMIAO CAVALCANTE DE LIMA,17/01/2010,Sem erro
10751,1200203,ANTONIA GLORIMAR MATOS DA SILVA,DANIELA DA SILVA LIMA,13/06/1935,Sem erro
10753,1200203,ANTONIA GRACINETE SILVA OLIVEIRA,DANIELA NUNES TAVARES,06/01/1987,Sem erro
10754,4106704,ANTONIA JADILA COSTA RODRIGUES,DANIELA SILVA PINHEIRO,29/12/1976,Sem erro
10756,4106704,ANTONIA JARDILENE OLIVEIRA FREIRE,DANIELE DE FREITAS FERREIRA,24/10/2004,Sem erro
10757,4106704,ANTONIA JOCICLEI OLIVEIRA BRAGA,DANIELE SILVA DE ALMEIDA,12/08/1945,Sem erro
10758,4306205,ANTONIA JULIANA RODRIGUES DA SILVA,DARCICLEIDE COSTA DE MORAIS,27/04/1926,Sem erro
10759,1200203,ANTONIA KEILA COSTA TAVARES,DARCILA FREIRE DE ARAUJO,24/10/2021,Sem erro
10763,4106704,ANTONIA LEOCIMAR RODRIGUES DE AMORIM,DEBORA DA COSTA SILVA,08/09/1960,Sem erro
10765,4106704,ANTONIA MACILDA DE SOUZA,DEBORA VARELA BATISTA DE OLIVEIRA,19/05/1993,Sem erro
10766,4106704,ANTONIA MANUELA DE SOUSA COSTA,DEJANETE DA SILVA SOUZA MARTINS,25/05/2022,Sem erro
10768,1200203,ANTONIA MARIAENE NASCIMENTO DE ARAUJO,DELZIMARA SILVA RUFINO,08/05/1955,Sem erro
10769,4306205,ANTONIA MAURILENE DA SILVA,DELZIMARA SILVA RUFINO,19/10/1972,Sem erro
10771,1200203,ANTONIA PRISCILA NASCIMENTO BARROSO,DERLENE GOMES DA SILVA,13/10/2009,Sem erro
10777,4106704,ANTONIA SAMILA COUTINHO DE SOUZA,DIEDE TAIANE PEREIRA DE SOUZA,23/03/1925,Sem erro
10778,4306205,ANTONIA SANTIAGO DA PAIXAO,DIEDE TAIANE PEREIRA DE SOUZA,06/05/2005,Sem erro
10779,4106704,ANTONIA SILVA DA COSTA,DIEGO DA COSTA MACIEL,19/06/1955,Sem erro
10780,4106704,ANTONIA SIRLEY DA SILVA BRITO,DINA MAIRA DA SILVA FEITOSA,09/06/1938,Sem erro
10781,4106704,ANTONIA SOUZA DA SILVA,DINAIARA DE OLIVEIRA SILVA,21/12/1926,Sem erro
10784,1200203,ANTONIA VILCIANE CHAVES SILVA,DIONE DA SILVA PINHEIRO,22/12/1933,Sem erro
10785,4106704,ANTONIA ZENAIDE ALVES VIEIRA,DIONIZIA CARNEIRO DOS SANTOS,12/09/2002,Sem erro
10787,4306205,ANTONIO ANDRADE DE SOUZA,DIUCINHA OLIVEIRA DA COSTA,02/11/2012,Sem erro
10788,4306205,ANTONIO BARBOSA DA CONCEICAO,DONIZETE DE SOUZA BARRETO,13/01/2006,Sem erro
10789,1200203,ANTONIO BARBOSA DA CONCEICAO,DUCILENE OLIVEIRA DA SILVA,04/01/1995,Sem erro
10790,4106704,ANTONIO CORREIA DA SILVA,DUCILENE REIS DE ALMEIDA,27/12/1941,Sem erro
10793,1200203,ANTONIO EDIVAN BARROZO CARNEIRO,ECILA PINTO DA SILVA,31/12/1939,Sem erro
10794,4106704,ANTONIO FRANCISCO DA COSTA OLIVEIRA,ECILANE SOUZA DA CRUZ,04/09/2006,Sem erro
10796,1200203,ANTONIO HEMORI SILVA BARBOSA,EDELCIANE CARMO DA SILVA,06/02/1930,Sem erro
10797,4106704,ANTONIO JANILSON DE PINHO NASCIMENTO,EDER OLIVEIRA DO NASCIMENTO,27/05/1927,Sem erro
10798,1200203,ANTONIO JANILSON DE PINHO NASCIMENTO,EDER OLIVEIRA DO NASCIMENTO,15/07/2014,Sem erro
10801,4106704,ANTONIO LUIZ COSTA SILVA,EDEZANGELA FEITOSA FREIRE,28/07/1999,Sem erro
10802,4306205,ANTONIO MAICO NUNES DA SILVA,EDIMIRK PEREIRA DE ALMEIDA SOUZA,02/11/1946,Sem erro
10803,1200203,ANTONIO MERCEDES DA SILVA,EDINALDA JOSE CHAVES DE SOUZA,12/01/1936,Sem erro
10805,4106704,ANTONIO REGIO DA SILVA NETO,EDINALVA SILVA PLACA,01/08/1954,Sem erro
10807,1200203,ARGLEIDE CORDEIRO FRANCO,EDLA BARBOSA DA SILVA,30/11/2009,Sem erro
10808,4306205,ARIANE DE OLIVEIRA MARTINS,EDNA MARIA DA SILVA,17/03/1963,Sem erro
10809,4106704,ARICA ROCHELE GOMES DA SILVA,EDNALDO DE MIRANDA LOPES,11/07/1961,Sem erro
10810,4106704,ARISSON SILVA DO NASCIMENTO,EDNALDO MATOS DA SILVA,23/03/1999,Sem erro
10816,1200203,ARLETE SILVA DE LIMA,ELANE DA SILVA TELES,07/03/1984,Sem erro
10822,4306205,ARTEMIZIA PINHO DA SILVA,ELCELIANE SILVA DE ALMEIDA,27/08/1982,Sem erro
10823,4306205,ATILA MARIA SILVA DO NASCIMENTO,ELCIDA MARIA VASCONCELOS,19/06/1943,Sem erro
10824,4306205,ATILO SANTOS DE PAULA,ELCILANDIA PARNAIBA OLIVEIRA,05/03/2004,Sem erro
10825,1200203,AUDERLANDIA FORTUNATO DA SILVA,ELCILENE PEREIRA DE SOUZA,28/03/1974,Sem erro
10833,4306205,BEATRIZ MARTINS MIRANDA,ELIANA AUGUSTA DE SOUZA,24/04/1984,Sem erro
10835,4306205,BENEDITO FRANCISCO DA PASCOA NETO,ELIANA GOMES DA SILVA,31/10/1933,Sem erro
10836,4106704,BENEDITO FRANCISCO DA PASCOA NETO,ELIANA LIMA DA CONCEICAO,23/01/1992,Sem erro
10839,1200203,BRUNA MORAIS DA SILVA,ELIANE CLAUDINO DOS SANTOS,21/05/1980,Sem erro
10840,4106704,BRUNA NASCIMENTO SILVA,ELIANE DA COSTA SANTANA,02/08/1978,Sem erro
10846,1200203,CAMILA SILVA DOS SANTOS,ELIANE SOUZA DOS SANTOS,09/08/1924,Sem erro
10852,4106704,CARITA SOUZA DA SILVA,ELIENE NEVES DA SILVA,20/05/1982,Sem erro
10853,4106704,CARLA GLICIA DE LIMA DAVI,ELIENE VIANA DE MATOS,24/04/1933,Sem erro
10854,4306205,CARLENE BATISTA DE SOUZA,ELILDA MOREIRA LIMA DA SILVA,15/10/2012,Sem erro
10855,4106704,CARLIZ NASCIMENTO DA SILVA,ELIMARA LOPES OLIVEIRA,06/01/1934,Sem erro
10856,4106704,CARLOS ANDRE MENEZES DA SILVA,ELINALDA MACIEL SOUZA,09/03/1932,Sem erro
10857,4306205,CARLOS BARROS DE SOUZA,ELINE DA SILVA NASCIMENTO,03/02/1925,Sem erro
10858,1200203,CARLOS IBERNON CAVALCANTE DE MOURA,ELINE FREIRE DA SILVA,07/01/2019,Sem erro
10860,1200203,CAROLAINE LIMA DE ALENCAR,ELIONETE ALVES DA SILVA,02/12/1929,Sem erro
10862,4106704,CAROLINE BEZERRA MEDALHA,ELIONETE DE ALMEIDA ANDRADE,25/11/1934,Sem erro
10865,4106704,CASSIA ALCANTARA FLORES,ELISSANDRA BENTO DA COSTA,22/03/1967,Sem erro
10868,4106704,CATIETE TAVARES DE MATOS,ELISSANDRA DOS SANTOS CONCEICAO,31/01/1970,Sem erro
10873,4306205,CELIA MARIA SOUZA DOS SANTOS,ELIVANIA SOUZA SILVA,06/05/2014,Sem erro
10874,4306205,CELIA RODRIGUES DOS SANTOS,ELIZABETH SOUZA DAS CHAGAS KATUKINA,03/03/1966,Sem erro
10875,4306205,CELIANE DE OLIVEIRA FREITAS,ELIZANGELA COELHO DOS SANTOS,16/09/2017,Sem erro
10876,4106704,CELIANE DE OLIVEIRA FREITAS,ELIZANGELA COSTA DE MATOS,04/08/1991,Sem erro
10877,1200203,CHEILA OLIVEIRA FERREIRA,ELIZETE GONCALVES DE LIMA,07/02/1996,Sem erro
10885,4306205,CLAUDEMIR RODRIGUES DA SILVA,ELZIMAR SILVA ALEMAO,30/04/1962,Sem erro
10886,1200203,CLAUDETE MENDES DOS SANTOS,EMANUEL RICARDO FERREIRA GOMES,05/06/1924,Sem erro
10891,4306205,CLAUDIA MARIA FELIX DA SILVA,ENILTON COELHO DE ALMEIDA,15/09/1970,Sem erro
10893,1200203,CLAUDIENE DA SILVA SOUZA,ENISETE MARIA DA SILVA SOUZA,26/07/1970,Sem erro
10894,4106704,CLEANES OLIVEIRA COSTA,EPAMILA SILVA MARTINS,10/06/1979,Sem erro
10897,1200203,CLEIANE DA SILVA FREIRE,ERICILDE ALMEIDA DA SILVA,12/08/2001,Sem erro
10898,1200203,CLEICIANA BARBOSA DA SILVA,ERLENE DA CRUZ SILVA,09/09/2014,Sem erro
10899,4106704,CLEICIANE ALVES DE MENEZES,ERMESSON FERREIRA DA SILVA,31/08/1970,Sem erro
10903,1200203,CLEICIANE JESUS DA SILVA,EVA DA SILVA LIMA,21/09/2014,Sem erro
10904,4106704,CLEICIANE PEREIRA DA SILVA,EVA PASCOA LIMA,24/08/1988,Sem erro
10906,1200203,CLEIDE MOURA DE ARAUJO,EVANI GOMES DA SILVA,10/05/1982,Sem erro
10907,4306205,CLEIDE SILVA DE MELO,EVANILZA DA SILVA BATISTA,14/09/2006,Sem erro
10908,1200203,CLEIDIANA DO NASCIMENTO SILVA SOUZA,EVANILZA SILVA LIMA,29/11/1971,Sem erro
10912,1200203,CLEISSON CORREIA DA SILVA,EVELYN CRISTINE DA COSTA SILVA,16/02/2018,Sem erro
10913,4106704,CLEITIANE DA SILVA CARNEIRO,EVILASIO CORREIA DOS SANTOS,06/02/1936,Sem erro
10914,1200203,CLEITON DA COSTA OLIVEIRA,FABIANA LUCIANO DA SILVA,21/12/1977,Sem erro
10915,4306205,CLEMILDA MARTINS DE OLIVEIRA,FABIANA MACEDO DA SILVA,06/05/2013,Sem erro
10917,1200203,CLEMILSON LIMA DOS SANTOS,FABIANA SANTOS DA SILVA,24/06/2020,Sem erro
10921,4306205,CLEONICE DE MIRANDA LOPES,FABIO NASCIMENTO DE SOUZA,04/04/1980,Sem erro
10923,1200203,CLEONICE SALES PAULINO KAXINAWA,FABIOLA FERREIRA DA SILVA,02/12/1999,Sem erro
10924,1200203,CLEONICE SILVA DE LIMA,FABIULA SILVA CAMPOS,18/10/1948,Sem erro
10928,4106704,CLEUMAR RODRIGUES,FERNANDA FIGUEIREDO DA SILVA,13/05/1967,Sem erro
10929,4306205,CLEUSIANGELA FILHO DOS SANTOS,FERNANDA MACIEL CIACCI,13/11/1943,Sem erro
10936,4306205,CRISTIANA MARQUES DE SOUZA,FLAVIANA OLIVEIRA DE ALMEIDA,19/10/1996,Sem erro
10938,4306205,CRISTIANE COSTA DE SOUZA,FLORIZA FERREIRA DA SILVA,08/12/1969,Sem erro
10939,1200203,CRISTIANE DA SILVA OLIVEIRA,FRANCILENE DA SILVA KATUQUINA,12/07/1949,Sem erro
10942,1200203,CRISTINA ROCHA DA CONCEICAO,FRANCINALVA ADRIANO DA SILVA,15/10/1936,Sem erro
10943,1200203,CRISTINA SANTOS TOME,FRANCINEIDE ADRIANO DA SILVA FREIRES,30/07/1975,Sem erro
10944,4106704,CRISTOVAO DE CASTRO CIACCI,FRANCINEIDE FRANCA MACIEL LIMA,24/03/2018,Sem erro
10947,4106704,DACILENE BARBOSA DO NASCIMENTO,FRANCISCA ALDEMIZA SANTOS DA COSTA,22/04/1937,Sem erro
