ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
25888,2801306,JARLENE MARIA DA SILVA,JOSE GOMES DA SILVA,27/07/1986,Sem erro
25889,2801306,JEANE DA CONCEICAO SILVA,JOSIVALDO SOARES,05/01/1979,Sem erro
25891,2701704,JESSICA DOS SANTOS SILVA,KARINA INGRIDE DOS SANTOS DA SILVA,04/12/1990,Sem erro
25893,2701704,JORDANY LAURENTINO ALVES BARROS,LETICIA GABRIELA DOS SANTOS SILVA,24/10/1958,Sem erro
25894,2801306,JOSE CARLOS DE ARAUJO,LUCINEIDE ALVES DOS SANTOS,08/12/1966,Sem erro
25896,2701704,JOSE CICERO DOS SANTOS,MARIA ADRIELE DA SILVA LIMA,18/09/2009,Sem erro
25898,2701704,JOSE FREIRE DE LIMA,MARIA DE FATIMA BARBOSA,02/05/1930,Sem erro
25900,2701704,JOSE VENANCIO MARIANO,MARIA RITA SILVA DOS SANTOS,28/05/1971,Sem erro
25901,2801306,JOSEFA ANA DA SILVA ANGELO,MARIA TATIANA DOS SANTOS,18/07/1935,Sem erro
25906,2701704,JOSILENE LOURENCO DA SILVA,NATHALY DA CONCEICAO SOUZA,09/10/1963,Sem erro
25907,2801306,JULIANA DE LIMA ALMEIDA,NELSON BATISTA DA COSTA NETTO,04/04/2007,Sem erro
25911,2801306,LIDIANE MARIA DA SILVA,ROSIMEIRE MARIA DOS SANTOS FERREIRA,22/04/2020,Sem erro
25912,2801306,LIDIANE RODRIGUES SILVA BARROS,SONIA AUGUSTO DOS SANTOS,08/04/2022,Sem erro
25915,2801306,LUCIANA DA SILVA VIEIRA,VANESSA DOS SANTOS SILVA,28/09/1949,Sem erro
25917,2801306,LUCICLEIDE MARIA SANTOS SILVA,WANDERSON ANDRE DA SILVA,15/11/2016,Sem erro
25919,2801306,LUCIETE DA SILVA MARQUES,ADEMIR SEBASTIAO DOS SANTOS,27/09/1933,Sem erro
25922,2801306,MALBA CORDEIRO DA SILVA SANTOS,ADJA CRISTINA DOS SANTOS DIAS,29/07/1965,Sem erro
25924,2701704,MARCELA BARBOSA DA SILVA,ADRIANA DA SILVA SANTOS,08/08/1941,Sem erro
25925,2701704,MARCOS ANTONIO NASCIMENTO DA SILVA,AILTON MARTINS DE OLIVEIRA,03/08/2013,Sem erro
25926,2801306,MARIA ALINE DA SILVA SANTOS,ALDA MARIA CORREIA DE ALMEIDA,01/03/1973,Sem erro
25930,2701704,MARIA APARECIDA DOS SANTOS,ALEXSANDRA MORAIS DA SILVA,12/02/1985,Sem erro
25932,2701704,MARIA CICERA DA SILVA,ALICIANE SANTOS DO NASCIMENTO,28/10/1958,Sem erro
25933,2801306,MARIA CICERA DA SILVA,ALINE DOS SANTOS BRITO,12/08/1932,Sem erro
25934,2701704,MARIA CICERA DA SILVA AMBROSIO,AMANDA DE JESUS OLIVEIRA,22/01/1962,Sem erro
25935,2801306,MARIA CICERA DA SILVA PEREIRA,ANA ADJA RODRIGUES BRAS,21/07/1939,Sem erro
25937,2701704,MARIA CLAUDIA DA SILVA,ANA BEATRIZ SILVA DE SOUSA,09/12/1933,Sem erro
25944,2701704,MARIA FRANCISCA DA CONCEICAO,ANA PAULA SILVA DE JESUS,05/01/1964,Sem erro
25945,2701704,MARIA GENILDA TERTO RODRIGUES,ANA PRISCILA DA SILVA ROCHA,06/08/1924,Sem erro
25948,2801306,MARIA HELENA BATISTA DE MELO,ANDRESSA SILVA DOS SANTOS,02/10/1938,Sem erro
25949,2701704,MARIA HELENA TEIXEIRA,ANDREZA INACIO DE OLIVEIRA DINIZ,10/03/1981,Sem erro
25951,2801306,MARIA JOELIA DOS SANTOS,ANGELICA MARIA DA SILVA,17/10/2004,Sem erro
25954,2801306,MARIA JOSE DA SILVA,AUDENIR DOS SANTOS ARAUJO,18/06/1936,Sem erro
25955,2701704,MARIA JOSE DE OLIVEIRA MACARIO,CARINA RODRIGUES BONI,08/10/1966,Sem erro
25956,2701704,MARIA JOSE DOS SANTOS SILVA,CARLANIA SANTOS DE MELO,05/08/1953,Sem erro
25958,2701704,MARIA JOSE LAURINDO DA SILVA GOMES,CARLOS JORGE DOS SANTOS FILHO,07/08/1995,Sem erro
25960,2801306,MARIA JOSETE DA SILVA,CASSIA DA SILVA SANTOS,02/05/1941,Sem erro
25962,2801306,MARIA JOSILENE SANTOS MATA BEZERRA,CICERA ALVES MARCELINO,08/09/2013,Sem erro
25965,2701704,MARIA LUCIA DOS SANTOS SILVA,CLAUDIA FLORENCIO DA SILVA,19/05/2004,Sem erro
25966,2801306,MARIA LUCIA DOS SANTOS SILVA,CLAUDINES DOS SANTOS,04/11/1971,Sem erro
25967,2801306,MARIA LUCIANA DA SILVA,CLEBIA MAGNA DOS SANTOS,06/06/1955,Sem erro
25968,2701704,MARIA LUCIENE DA SILVA,CLEDJA DOS SANTOS,09/07/1998,Sem erro
25969,2701704,MARIA MACIANA LAURENTINO DA SILVA,CLEIDIANE DE MORAES SILVA,28/02/2019,Sem erro
25971,2701704,MARIA MAYARA DA SILVA,CRISTIANE VIEIRA DOS SANTOS,27/01/1971,Sem erro
25972,2701704,MARIA PATRICIA DOS SANTOS ARAUJO,DAIANE DOS SANTOS DA SILVA,04/05/1938,Sem erro
25973,2801306,MARIA PETRUCIA GOMES DE DEUS,DAIANE PINHEIRO GOMES,27/11/1978,Sem erro
25974,2701704,MARIA PETRUCIA GOMES DE DEUS,DANIELA FELICIANA DE CASTRO CLAUDINO,14/06/2006,Sem erro
25975,2801306,MARIA QUINO DA SILVA,DANIELLA TAVARES SANTOS,10/12/1959,Sem erro
25976,2701704,MARIA QUITERIA DA SILVA,DANIELLY MARIA SILVA DOS SANTOS,09/11/2003,Sem erro
25977,2801306,MARIA QUITERIA DA SILVA SANTOS,DAYANE HELIO DOS SANTOS,06/02/1967,Sem erro
25978,2801306,MARIA RITA MELQUIADES DOS SANTOS,DENIERES DOS SANTOS SALVADOR,23/11/1982,Sem erro
25983,2701704,MARIA SOLANGE DA SILVA,EDILENE DA SILVA,26/07/1942,Sem erro
25984,2801306,MARIA TASSIANA DE OLIVEIRA GOMES,EDILMA DOS SANTOS,05/10/2007,Sem erro
25985,2701704,MARIA ZULEIDE DA SILVA,EDJA LIRA DA SILVA SANTOS,14/05/1992,Sem erro
25988,2801306,MARILY CURVELO LIAL,EDUARDA TORRES DA SILVA,20/09/1964,Sem erro
25992,2801306,MIKAELA DA SILVA RODRIGUES,ELIANE DA SILVA LUCAS,24/06/1933,Sem erro
25995,2701704,POLIANA SILVA SOUZA,ELIANE LEITE DA SILVA,31/08/1946,Sem erro
25996,2801306,RAFAELA BEZERRA DE BARROS,ELIENE DE CASTRO GERMANO,21/09/2001,Sem erro
26001,2701704,RIVIA DE LIMA GOMES,ELISANGELA DIONIZIO LIMA,28/01/1934,Sem erro
26003,2701704,ROSANGELA DA SILVA ALVES,ELISANGELA PALMEIRA DA SILVA,10/11/2018,Sem erro
26004,2801306,ROSANGELA DOS SANTOS,ELISANGELA PEREIRA BOMFIM DE MELO,06/10/1935,Sem erro
26005,2801306,ROSANGELA FERREIRA DA SILVA,ERENIR FAUSTINO,19/11/1925,Sem erro
26006,2701704,ROSANNY MAYRA FERREIRA CAETANO,ERICA DOS SANTOS,28/11/1932,Sem erro
26007,2701704,ROSEANE MARIA DOS SANTOS,ERIKA MARIA DA SILVA NASCIMENTO,01/06/1930,Sem erro
26008,2801306,ROSIMEIRE LAURENTINO DOS SANTOS,ERISVALDO JOSE DOS SANTOS,23/11/1924,Sem erro
26009,2701704,ROSIMEIRE LAURENTINO DOS SANTOS,ERIVANIA DOS SANTOS,19/10/2008,Sem erro
26011,2801306,ROSINEIDE BONIFACIO DA SILVA,EVA RODRIGUES DA SILVA,31/12/1938,Sem erro
26012,2801306,ROSINEIDE MARIA GONCALVES,EVELISE DOS SANTOS,29/12/1946,Sem erro
26016,2701704,SAYONARA GALDINO RAMALHO DA SILVA,FABRICIA ANDRESA SANTOS LIMA,14/06/1985,Sem erro
26017,2701704,SERGIO RICARDO MALTA DE ALMEIDA,FERNANDA ALVES FEITOSA,23/10/1943,Sem erro
26018,2701704,SILVANA GOMES DA SILVA,FERNANDA LOUISE DOS SANTOS ALMEIDA,19/03/1954,Sem erro
26019,2801306,SIMONE CAMILO DA SILVA,FLAVIA DA SILVA ARAUJO,26/12/2010,Sem erro
26021,2801306,THAYNAR FERREIRA NUNES SANTOS,FRANCILADY GOMES BARBOSA,18/04/1930,Sem erro
26022,2801306,VALDER JORGE DOS SANTOS,FRANCISMARA ALVES DOS SANTOS,10/11/1997,Sem erro
26026,2801306,VANIA DA SILVA,GEILZA POSSIDONIO DOS SANTOS,19/12/1933,Sem erro
26028,2801306,VERONEIDE ALVES DE SOUZA,GERIVANIA DA CRUZ,25/08/1950,Sem erro
26030,2801306,WILLIANE DE SOUZA FERREIRA,GICELLE DOS SANTOS,28/06/2014,Sem erro
26031,2701704,ZENEIDE RAMOS DE OLIVEIRA,GILTANIA BARBOSA DA SILVA SANTOS,29/11/1978,Sem erro
26033,2701803,ADRIANA DOS SANTOS GAMA,GILVANEIDE BRANDAO NASCIMENTO SILVA,13/11/1946,Sem erro
26038,2701803,ALEXSANDRA NUNES DA SILVA,IOLANDA DOS SANTOS,18/09/1999,Sem erro
26041,2701803,ANA AMELIA DA CONCEICAO,ISAURA VERCOSA DA ROCHA LOPES,20/07/2020,Sem erro
26042,2701803,ANA CELIA DOS SANTOS AGRA,IVANEIDE DOS SANTOS,06/02/1932,Sem erro
26043,2701803,ANA CRISTINA SILVA SANTOS,IVANETE FERREIRA DA SILVA,30/11/1968,Sem erro
26044,2701803,ANA JULIA DOS SANTOS,IVANIA CAETANA DOS SANTOS,04/07/1944,Sem erro
26045,2701803,ANA LUCIA GOMES DE MATOS,IVANILDA DA SILVA SANTOS,09/10/1975,Sem erro
26047,2701803,ANA PAULA GAMA DOS SANTOS,IZABEL CRISTINA DA SILVA SANTOS,10/04/1960,Sem erro
26048,2701803,ANA PAULA MATIAS FEITOSA,IZABELLE KAUANY BATISTA COUTINHO,20/01/1960,Sem erro
26051,2701803,CLAUDEANE NASCIMENTO DOS SANTOS,JACKELINE DOS SANTOS SILVA,11/08/1994,Sem erro
26052,2701803,CORNELIA TAVARES DE OLIVEIRA,JACKELINE SANTOS DE LIMA,23/08/1979,Sem erro
26058,2701803,EDNARIA DOS SANTOS SOARES,JANICLECIA ALVES DOS SANTOS,27/08/1987,Sem erro
26060,2701803,ELIANO BARBOSA VIEIRA,JANIELA DOS SANTOS,13/07/1975,Sem erro
26061,2701803,ELIEIDE DO NASCIMENTO SILVA,JAQUELINE MARIA DOS SANTOS CRUZ,02/06/1958,Sem erro
26063,2701803,ELMA BARROS DA SILVA,JARDIANE DOS SANTOS DIAS,08/12/1984,Sem erro
26064,2701803,ELY CARLOS DA SILVA,JESSICA SENA AZEVEDO,31/01/1984,Sem erro
26065,2701803,GENILDA ANTONIA DA SILVA NASCIMENTO,JESSICA SILVA DE OLIVEIRA,03/09/1936,Sem erro
26066,2701803,GERALDO COSTA DOS SANTOS,JOANA FRANCISCA DOS SANTOS,31/03/2007,Sem erro
26069,2701803,GUILHERME SANTOS ANDRADE,JOSE ALMIR DE CASTRO ALVES,22/08/1938,Sem erro
26071,2701803,IRACILDA SILVA,JOSE CICERO HENRIQUE DOS SANTOS,15/11/1936,Sem erro
26074,2701803,JOSE CAMARGO DA SILVA,JOSE IVALDO GOMES DOS SANTOS,01/02/1980,Sem erro
26075,2701803,JOSE DILSON DA SILVA FEITOSA,JOSE REGINALDO DA SILVA CRISPINIANO,16/06/1924,Sem erro
26076,2701803,JOSE DOS SANTOS,JOSE VALTER DA SILVA,03/06/1926,Sem erro
26082,2701803,KATIANE DA SILVA ALVES,JOSEILDA TRAJANO DOS SANTOS,16/02/1932,Sem erro
26084,2701803,LHAIS FARIAS FERREIRA,JOSELMA DOS SANTOS,10/02/2010,Sem erro
26085,2701803,LINDALVA MARIA DOS SANTOS,JOSENY LESSA ROCHA,09/06/1981,Sem erro
26086,2701803,LUCIANA DE SOUZA SANTOS,JOSETE DA SILVA VIEIRA,09/03/2008,Sem erro
26087,2701803,MANOEL CRISTOVAO SOARES DA SILVA,JOSICLEA AZEVEDO FERREIRA,01/09/1968,Sem erro
26090,2701803,MARIA APARECIDA MARTINS DE MELO,JUCIANE PEREIRA DA SILVA,26/08/2020,Sem erro
26093,2701803,MARIA CICERA DOS SANTOS SOBRINHO,JULIANA DA SILVA SANTOS,03/05/1968,Sem erro
26094,2701803,MARIA DE FATIMA DOS SANTOS VIANA,JULIANA VICENTE DA SILVA,30/12/1961,Sem erro
26097,2701803,MARIA EVANIA NUNES SILVA,KELIANE DE ARAUJO SANTOS,17/02/1982,Sem erro
26100,2701803,MARIA JOSE DA SILVA,KEYZE GABRIELLA PEREIRA DA SILVA SANTOS,13/06/1946,Sem erro
26101,2701803,MARIA JOSE ISIDORIO DOS SANTOS,LAIS MEYRE DUARTE DA SILVA,27/03/2001,Sem erro
26107,2701803,MARIA RAIMUNDA GALDINO SILVA,LILIENE DOS SANTOS SILVA,04/05/2017,Sem erro
26110,2701803,MYRELLE DOS SANTOS SILVA,LIVALTA LINDINALVA BISPO,17/03/1985,Sem erro
26111,2701803,NEIDE MARIA DOS SANTOS,LUANA DOS SANTOS SILVA,13/08/2021,Sem erro
26114,2701803,QUITERIA RODRIGUES DA SILVA,LUCIANA DOS SANTOS DIAS,10/09/1964,Sem erro
26115,2701803,RENILDA DA SILVA,LUCILENE SANTOS DE SANTANA,09/04/1928,Sem erro
26116,2701803,ROMARIO DE SOUZA GALDINO,LUCINEIA RODRIGUES DA SILVA,07/06/1977,Sem erro
26117,2701803,ROSANGELA DO NASCIMENTO GOIS,LUCINEIDE VIANA DA SILVA,11/09/1947,Sem erro
26118,2701803,ROSEILDA MESSIAS DOS SANTOS,LUIZ CARLOS DOS SANTOS,04/12/1939,Sem erro
26119,2701803,ROSEMARY FERREIRA,MAGNA DOS SANTOS FLOR,17/04/2019,Sem erro
26120,2701803,ROSIANE DAMASCENO SOARES,MAISA GABRIELA ALVES DA SILVA,07/01/2015,Sem erro
26126,2701803,SUZANE FERREIRA DE ALMEIDA,MARCELINA SALUSTIANA DA SILVA OLIVEIRA,18/01/1980,Sem erro
26127,2701803,THAMIRES SILVA REINALDO,MARCELO DE SOUZA SILVA,22/11/1978,Sem erro
26128,2701803,VALDICEIA SANTOS FERREIRA,MARCIA DOS SANTOS LIRA,15/02/1945,Sem erro
26129,2701803,VALDILANIA DOS SANTOS FERREIRA,MARCIELE DA SILVA FLOR,15/06/2006,Sem erro
26130,2701803,VIVIANE ARAUJO SILVA,MARIA ADRIANA VIEIRA SANTOS,23/03/2021,Sem erro
26131,2701803,WASHINGTON NOGUEIRA DA SILVA,MARIA ALESSANDRA DOS SANTOS,10/09/1989,Sem erro
26132,2701803,WESLEY SILVA DOS SANTOS,MARIA ALINE DOS SANTOS,15/12/1947,Sem erro
26133,2701803,ZILMA DE BARROS ALENCAR,MARIA ANDREA DOS SANTOS,28/11/1951,Sem erro
26134,2701902,AGRICIO JOVENTINO DA SILVA,MARIA ANUNCIADA DOS SANTOS BARBOSA,09/03/2019,Sem erro
26135,2701902,AILTON TENORIO DA SILVA,MARIA APARECIDA DOS SANTOS,11/06/1952,Sem erro
26136,2701902,ALDENICE DOMINGOS DE SOUZA,MARIA APARECIDA DOS SANTOS GOMES,05/09/1964,Sem erro
26141,2701902,ANA MARIA MOTA DA SILVA,MARIA CICERA FERREIRA DOS SANTOS,17/01/1949,Sem erro
26142,2701902,ANDERSON RAFAEL DE LIMA,MARIA CICERA SILVA DO NASCIMENTO,31/05/1996,Sem erro
26144,2701902,ARLAINE DA COSTA BEZERRA,MARIA CRISTINA DA SILVA SANTOS,24/10/1947,Sem erro
26146,2701902,BEATRIZ DA SILVA NASCIMENTO,MARIA CRISTINA DOS SANTOS,08/06/1981,Sem erro
26147,2701902,CARLA PATRICIA FARIA DE OLIVEIRA,MARIA DA CONCEICAO LAUREANO DA SILVA,26/03/2020,Sem erro
26148,2701902,CICERA ANJOS DA SILVA,MARIA DAIANE DA SILVA,03/10/1947,Sem erro
26149,2701902,CICERA MARQUES BEZERRA,MARIA DANIELLE DOS SANTOS,30/08/2005,Sem erro
26152,2701902,CLAUDEJANE DA SILVA NUNES,MARIA DE FATIMA DA CONCEICAO,13/07/1936,Sem erro
26153,2701902,CLAUDIO TEIXEIRA CAVALCANTE,MARIA DE FATIMA DOS SANTOS,20/07/1937,Sem erro
26154,2701902,CLEIDE VICENTE DA SILVA,MARIA DE FATIMA GAMA BISPO CORREIA,25/12/1999,Sem erro
26155,2701902,CLEONICE CLEMENTE DA SILVA,MARIA DE FATIMA VIEIRA,22/05/1951,Sem erro
26160,2701902,DAVI DE FRANCA SILVA,MARIA EDILCE DOS SANTOS CARVALHO,13/05/1980,Sem erro
26162,2701902,EDILEUSA MARIA DA SILVA,MARIA GABRIELA DOS SANTOS FERREIRA,03/12/1936,Sem erro
26163,2701902,EDIVAN BEZERRA DOS SANTOS,MARIA GENILZA DOS SANTOS,21/05/1943,Sem erro
26164,2701902,EDUARDA BRANDAO TENORIO,MARIA HELENA DOS SANTOS,17/01/1998,Sem erro
26167,2701902,EMYLE BRUNA DOS SANTOS SILVA,MARIA IRIS BATISTA DOS SANTOS,16/09/2016,Sem erro
26168,2701902,FRANCIELE DA CONCEICAO SANTOS SILVA,MARIA ISABEL OLIVEIRA DO NASCIMENTO,27/10/1987,Sem erro
26169,2701902,FRANCISCA DE OLIVEIRA FERREIRA,MARIA JACIELE DA SILVA,03/01/2022,Sem erro
26170,2701902,FRANCISCO DE ASSIS GOUVEIA DA SILVA,MARIA JESSICA DOS SANTOS SILVA,15/08/1966,Sem erro
26172,2701902,IONARA VIVIANE DE OLIVEIRA SANTOS,MARIA JOSE CORREIA DE ARAUJO,20/07/2012,Sem erro
26174,2701902,JADEILSON SOTERO DA SILVA,MARIA JOSE DE SOUZA SILVA,19/08/1927,Sem erro
26176,2701902,JAKELINE DOS SANTOS OLIVEIRA,MARIA JOSE MARQUES DOS SANTOS,28/04/1956,Sem erro
26177,2701902,JANDILSON SILVA DOS SANTOS,MARIA JOSE ROSA DOS SANTOS,07/06/1973,Sem erro
26178,2701902,JANIRELE MARIA DA CONCEICAO SANTOS,MARIA JOSE SANTOS DA SILVA,12/06/1943,Sem erro
26179,2701902,JAQUELINE DA SILVA ARCANJO,MARIA JUCICLEIDE AZEVEDO FERREIRA,12/09/1936,Sem erro
26180,2701902,JOABE VIEIRA DOS SANTOS,MARIA JULIANA DOS SANTOS FELISDORO,25/12/1975,Sem erro
26181,2701902,JOAQUIM JOSE CORREIA,MARIA LUCIA DA SILVA SANTOS,11/10/1948,Sem erro
26182,2701902,JOSE ALVES DA SILVA,MARIA LUCIA DOS SANTOS NASCIMENTO,21/12/2012,Sem erro
26183,2701902,JOSE BATISTA DE HOLANDA,MARIA LUCIA LUCAS DOS SANTOS,05/05/1948,Sem erro
26185,2701902,JOSE EDVALDO DA SILVA,MARIA LUCIENE DOS SANTOS,13/06/2015,Sem erro
26186,2701902,JOSE HELIO DA SILVA,MARIA LUCIENE DOS SANTOS DA SILVA,29/01/1978,Sem erro
26187,2701902,JOSE KLEBSON DA SILVA,MARIA LUCIMAR DOS SANTOS,23/03/1997,Sem erro
26190,2701902,JOSE ULISSES PEREIRA CAVALCANTE,MARIA NEIDE DE FRANCA VILELA SANTOS,26/11/1999,Sem erro
26193,2701902,JOSEFA LOPES JOVENTINO,MARIA NOELIA SANTOS DO NASCIMENTO,25/10/2002,Sem erro
26194,2701902,JOSIVALDO PEDRO DOS SANTOS,MARIA QUITERIA DA SILVA SANTOS,04/04/1942,Sem erro
26196,2701902,KARINA DA SILVA,MARIA REGINA DOS SANTOS,28/07/1973,Sem erro
26198,2701902,LENILDA CLEMENTE DA SILVA,MARIA RENILMA DE OLIVEIRA MOURA,01/02/2016,Sem erro
26200,2701902,LEYLANE DA SILVA FERREIRA,MARIA SIDIRENE DA SILVA SANTOS,08/10/1946,Sem erro
26202,2701902,LINDAURA LIMA VIEIRA,MARIA SINEVANIA MELO DOS SANTOS,16/03/2005,Sem erro
26203,2701902,LISLAYNE DA SILVA SOUZA,MARIA SOARES DOS SANTOS LIMA,06/10/1943,Sem erro
26204,2701902,LUANA JAQUELINE TENORIO DA SILVA,MARIA SOCORRO LINO DA SILVA,01/09/1952,Sem erro
26206,2701902,MARCIELLE DOS SANTOS,MARIA VERONICA TARGINO,01/02/1993,Sem erro
26207,2701902,MARIA ANADEJE DOS SANTOS,MARIA VICTORIA DE JESUS,20/08/1969,Sem erro
26208,2701902,MARIA APARECIDA DUARTE DA SILVA,MARIA VIVIANE DA SILVA SANTOS,13/11/1998,Sem erro
26209,2701902,MARIA APARECIDA TENORIO,MARIA XENIA DA CONCEICAO,19/07/1957,Sem erro
26210,2701902,MARIA CICERA CAVALCANTE TENORIO,MARIANA DA SILVA SANTOS,22/11/1944,Sem erro
26211,2701902,MARIA CRISTINA DA SILVA,MARIANA DE OLIVEIRA SANTOS,23/09/1954,Sem erro
26212,2701902,MARIA DAS DORES DE SOUZA LEITE,MARIANA SANTOS PEREIRA,15/10/2019,Sem erro
26213,2701902,MARIA DE FATIMA DA CONCEICAO,MARLENE ALVES LAURINDO,14/03/1969,Sem erro
26214,2701902,MARIA DE LOURDES DA SILVA,MARLENE DOS SANTOS,06/10/2015,Sem erro
26215,2701902,MARIA DO CARMO DA SILVA SANTOS,MARTA MARIA DA SILVA SOARES,05/01/1969,Sem erro
26216,2701902,MARIA EDILMA DA SILVA FERREIRA,MARTHA BARBOSA NUNES,31/01/2019,Sem erro
26219,2701902,MARIA GUIOMAR OLIVEIRA DA SILVA,MAYNE DOS SANTOS SILVA,17/11/1941,Sem erro
26222,2701902,MARIA JOSE MATIAS DA SILVA,MICHELINE SOUZA DA SILVA,09/09/2000,Sem erro
26225,2701902,MARIA LUCIA VITAL DA SILVA,NADJA ALEXANDRE DOS SANTOS,03/06/1977,Sem erro
26227,2701902,MARIA RITA DOS SANTOS,NANCI MARIA DA SILVA,09/07/1987,Sem erro
26228,2701902,MARIA SILENE CORREIA,NATALY TAVARES DOS SANTOS,05/08/1946,Sem erro
26230,2701902,MAURO DOS SANTOS SILVA,NOEMIA REGINA DOS SANTOS,08/03/2004,Sem erro
26231,2701902,MONICA MARIA MARQUES DA SILVA,PAULO ALBERTO DA SILVA,07/08/1945,Sem erro
26234,2701902,PAULINA HOLANDA CAVALCANTE,PRISCILA SOARES OLIVEIRA,16/08/1943,Sem erro
26236,2701902,RITA DE CASSIA CORREIA,QUITERIA RODRIGUES DA SILVA,26/01/1939,Sem erro
26239,2701902,ROSENIR DOMINGOS DA SILVA,RAFAELA MARIA DA SILVA,20/07/2017,Sem erro
26240,2701902,ROSIANE BEZERRA DA SILVA PAZ,RAFAELA PIRES DOS SANTOS,25/01/1993,Sem erro
26241,2701902,TATIANE ALVES DOS SANTOS,RANIELE BARNABE DOS SANTOS,08/04/1963,Sem erro
26243,2701902,VANESSA DOS SANTOS MOREIRA,RAYANE RAMOS NASCIMENTO,15/09/1929,Sem erro
26250,2702009,ADRIANA DE OLIVEIRA SANTOS,ROSEANE LACERDA DA SILVA,18/03/1958,Sem erro
26252,2702009,ALINE DOS SANTOS FERREIRA,ROSELANE PAULA DOS SANTOS ROQUE,10/08/1966,Sem erro
26253,2702009,ANA JESSICA SANTOS DE MELO PINHEIRO,ROSELI SILVA DA CONCEICAO,21/04/1933,Sem erro
26254,2702009,ANA MARIA DA SILVA TAVARES,ROSILENE DA SILVA SANTOS,23/01/1978,Sem erro
26255,2702009,ANA PAULA BARBOSA DOS SANTOS SILVA,ROSILENE DIAS DOS SANTOS,27/11/1932,Sem erro
26259,2702009,ANASTACIO SEBASTIAO DA SILVA,ROSIMEIRE RODRIGUES DOS SANTOS,10/11/2012,Sem erro
26263,2702009,CACILDA SANTOS SILVA,RUANNA VICTORIA DE SOUZA SILVA,29/06/1989,Sem erro
26264,2702009,CAMILA RODRIGUES DA SILVA,RUTE THAIS DOS SANTOS,03/10/1978,Sem erro
26265,2702009,CICERA SOARES DOS SANTOS,SANTINO GOMES BEZERRA,29/12/1959,Sem erro
26266,2702009,CICERO IZIDORO DOS SANTOS,SARAH JHENIPHY DE OLIVEIRA SANTOS,14/04/1976,Sem erro
26267,2702009,CIRLENE FERREIRA DOS SANTOS,SEBASTIANA DOS SANTOS,24/06/2005,Sem erro
26269,2702009,CLAUDIJANE MARIA DA SILVA,SHEYLA DE MELO DANTAS,14/07/2004,Sem erro
26270,2702009,CRISTIANA BARBOSA DE SAO PEDRO,SHIRLEIA SOARES DOS SANTOS,04/05/1950,Sem erro
26272,2702009,CRISTINA BATISTA DOS SANTOS,SILVANEIDE MARIA DOS SANTOS,09/04/2020,Sem erro
26273,2702009,DAIANE NOBRE DA SILVA SANTOS,SILVANIA BATISTA DOS SANTOS,05/12/2014,Sem erro
26276,2702009,EDILENE ROSA DA SILVA,SILVANIA MARIA DOS SANTOS SILVA,21/08/2000,Sem erro
26279,2702009,ELIELMA DA SILVA FERREIRA,SUSAN KARYME SCHARFF VIEIRA,20/10/1996,Sem erro
26284,2702009,FABIANA PAIXAO DA SILVA,TAYSE BARBOSA DA SILVA,18/01/1979,Sem erro
26286,2702009,FRANCISCO FLORENCIO DE OLIVEIRA,TEREZA DA SILVA VIEIRA ROCHA,24/04/1930,Sem erro
26287,2702009,GILVANEA BARBOSA DA SILVA,THAIS YNGRID ARAUJO DOS SANTOS,28/06/2005,Sem erro
26291,2702009,JAILMA MARIA DA SILVA,VALDENICE FELIX DOS SANTOS,20/03/1946,Sem erro
26293,2702009,JOSE ANTONIO DA SILVA,VALDEREZ DOS SANTOS,05/06/1940,Sem erro
26294,2702009,JOSEFA AUGUSTO SILVA DE ARAUJO,VALDETE ROGERIA DE LIMA RAMALHO,05/06/1946,Sem erro
26298,2702009,KAILA FERREIRA NUNES COSTA,VALDINES DOS SANTOS MACHADO,15/08/1981,Sem erro
26299,2702009,LAUDICE MARIA DE JESUS OLIVEIRA,VALMIRA DOS SANTOS,10/02/2008,Sem erro
26300,2702009,LUANA AMORIM TIMOTEO,VANEIDE LIMA QUEIROZ,01/07/1944,Sem erro
26301,2702009,LUCIANE MARIA DE OLIVEIRA SANTOS,VERIDIANA LILIA DOS SANTOS LESSA,30/09/1942,Sem erro
26303,2702009,LUCIENE GOMES DE LIMA,VIVIAN DOS SANTOS SANTANA,30/10/1954,Sem erro
26305,2702009,MARCIANA GOMES DOS SANTOS,WEMERSON CICERO DOS SANTOS,03/06/1958,Sem erro
26306,2702009,MARIA ALICE DOS SANTOS SILVA,WILLAMES DE OLIVEIRA XAVIER,02/01/1993,Sem erro
26308,2702009,MARIA APARECIDA DOS SANTOS FERREIRA,ADRIANO VIEIRA DOS SANTOS,14/11/1965,Sem erro
26309,2702009,MARIA BEATRIZ SANTOS OLIVEIRA,ADRIELE ALVES DA SILVA,02/03/1924,Sem erro
26312,2702009,MARIA CREUZA BATISTA DA SILVA,ALEXANDRA DA SILVA FERREIRA,30/12/1975,Sem erro
26313,2702009,MARIA DA SAUDE DOS SANTOS ALCANTARA,ALICE THAYNA CORADO DOS SANTOS,13/10/2011,Sem erro
26317,2702009,MARIA JOSE CONCEICAO DOS SANTOS,ANA CARLA VIEIRA SANTOS,16/07/1935,Sem erro
26319,2702009,MARIA JULIANA ALVES DOS SANTOS SILVA,ANA DERGE DE AMORIM,30/06/1937,Sem erro
26321,2702009,MARIA LAURENTINO DA CONCEICAO OLIVEIRA,ANA PAULA BARROS DA SILVA,29/05/2021,Sem erro
